8.925000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.632960e-10,2.635764e-10,3.638568e-10,4.641372e-10,5.644176e-10,6.646980e-10,7.649784e-10,8.652588e-10,9.655392e-10,1.065820e-09,1.166100e-09
8.935000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.812190e-10,2.842711e-10,3.873232e-10,4.903753e-10,5.934274e-10,6.964795e-10,7.995316e-10,9.025837e-10,1.005636e-09,1.108688e-09,1.211740e-09
8.945000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.413910e-10,2.434839e-10,3.455768e-10,4.476697e-10,5.497626e-10,6.518555e-10,7.539484e-10,8.560413e-10,9.581342e-10,1.060227e-09,1.162320e-09
8.955000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.055450e-10,2.123175e-10,3.190900e-10,4.258625e-10,5.326350e-10,6.394075e-10,7.461800e-10,8.529525e-10,9.597250e-10,1.066498e-09,1.173270e-09
8.965000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.016440e-10,2.066156e-10,3.115872e-10,4.165588e-10,5.215304e-10,6.265020e-10,7.314736e-10,8.364452e-10,9.414168e-10,1.046388e-09,1.151360e-09
8.975000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,8.563100e-11,1.936779e-10,3.017248e-10,4.097717e-10,5.178186e-10,6.258655e-10,7.339124e-10,8.419593e-10,9.500062e-10,1.058053e-09,1.166100e-09
8.985000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,5.775110e-11,1.579270e-10,2.581029e-10,3.582788e-10,4.584547e-10,5.586305e-10,6.588064e-10,7.589823e-10,8.591582e-10,9.593341e-10,1.059510e-09
8.995000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,5.376830e-11,1.609385e-10,2.681086e-10,3.752788e-10,4.824490e-10,5.896192e-10,6.967893e-10,8.039595e-10,9.111297e-10,1.018300e-09,1.125470e-09
9.005000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.522875e-10,2.472571e-10,3.422267e-10,4.371964e-10,5.321660e-10,6.271356e-10,7.221052e-10,8.170748e-10,9.120444e-10,1.047150e-09
9.015000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.427905e-10,2.377602e-10,3.327298e-10,4.276994e-10,5.226690e-10,6.176386e-10,7.126082e-10,8.075779e-10,9.025475e-10,1.012670e-09
9.025000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.332936e-10,2.282632e-10,3.232328e-10,4.182024e-10,5.131720e-10,6.081417e-10,7.031113e-10,7.980809e-10,8.930505e-10,1.016200e-09
9.035000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.237966e-10,2.187662e-10,3.137359e-10,4.087055e-10,5.036751e-10,5.986447e-10,6.936143e-10,7.885839e-10,8.835536e-10,1.086930e-09
9.045000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.142997e-10,2.092693e-10,3.042389e-10,3.992085e-10,4.941781e-10,5.891477e-10,6.841174e-10,7.790870e-10,8.740566e-10,1.084450e-09
9.055000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.048027e-10,1.997723e-10,2.947419e-10,3.897115e-10,4.846812e-10,5.796508e-10,6.746204e-10,7.695900e-10,8.645596e-10,1.020830e-09
9.065000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,9.530574e-11,1.902754e-10,2.852450e-10,3.802146e-10,4.751842e-10,5.701538e-10,6.651234e-10,7.600931e-10,8.550627e-10,9.101820e-10
9.075000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,8.580877e-11,1.807784e-10,2.757480e-10,3.707176e-10,4.656872e-10,5.606569e-10,6.556265e-10,7.505961e-10,8.455657e-10,9.348760e-10
9.085000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,7.631181e-11,1.712814e-10,2.662510e-10,3.612207e-10,4.561903e-10,5.511599e-10,6.461295e-10,7.410991e-10,8.360687e-10,9.432490e-10
9.095000e+01,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,1.000000e-35,6.681485e-11,1.617845e-10,2.567541e-10,3.517237e-10,4.466933e-10,5.416629e-10,6.366325e-10,7.316022e-10,8.265718e-10,1.018570e-09
